Date,Open,High,Low,Close,Adj Close,Volume
2021-08-12,209.919998,209.919998,209.919998,209.919998,204.320740,0
2021-08-13,210.039993,210.039993,210.039993,210.039993,204.437515,0
2021-08-16,210.160004,210.160004,210.160004,210.160004,204.554337,0
2021-08-17,208.570007,208.570007,208.570007,208.570007,203.006760,0
2021-08-18,206.500000,206.500000,206.500000,206.500000,200.991974,0
2021-08-19,206.369995,206.369995,206.369995,206.369995,200.865417,0
2021-08-20,208.229996,208.229996,208.229996,208.229996,202.675827,0
2021-08-23,210.279999,210.279999,210.279999,210.279999,204.671143,0
2021-08-24,210.970001,210.970001,210.970001,210.970001,205.342728,0
2021-08-25,211.529999,211.529999,211.529999,211.529999,205.887817,0
2021-08-26,210.210007,210.210007,210.210007,210.210007,204.602997,0
2021-08-27,212.440002,212.440002,212.440002,212.440002,206.773529,0
2021-08-30,213.179993,213.179993,213.179993,213.179993,207.493790,0
2021-08-31,212.910004,212.910004,212.910004,212.910004,207.230988,0
2021-09-01,213.169998,213.169998,213.169998,213.169998,207.484055,0
2021-09-02,213.929993,213.929993,213.929993,213.929993,208.223740,0
2021-09-03,213.850006,213.850006,213.850006,213.850006,208.145920,0
2021-09-07,212.960007,212.960007,212.960007,212.960007,207.279648,0
2021-09-08,212.410004,212.410004,212.410004,212.410004,206.744324,0
2021-09-09,211.639999,211.639999,211.639999,211.639999,205.994873,0
2021-09-10,209.990005,209.990005,209.990005,209.990005,204.388855,0
2021-09-13,210.410004,210.410004,210.410004,210.410004,204.797668,0
2021-09-14,209.110001,209.110001,209.110001,209.110001,203.532349,0
2021-09-15,210.919998,210.919998,210.919998,210.919998,205.294067,0
2021-09-16,210.770004,210.770004,210.770004,210.770004,205.148071,0
2021-09-17,209.160004,209.160004,209.160004,209.160004,203.581024,0
2021-09-20,205.440002,205.440002,205.440002,205.440002,199.960236,0
2021-09-21,205.449997,205.449997,205.449997,205.449997,199.969955,0
2021-09-22,207.509995,207.509995,207.509995,207.509995,201.975006,0
2021-09-23,209.429993,209.429993,209.429993,209.429993,204.500153,0
2021-09-24,209.539993,209.539993,209.539993,209.539993,204.607544,0
2021-09-27,209.190002,209.190002,209.190002,209.190002,204.265778,0
2021-09-28,204.770004,204.770004,204.770004,204.770004,199.949814,0
2021-09-29,204.929993,204.929993,204.929993,204.929993,200.106049,0
2021-09-30,202.720001,202.720001,202.720001,202.720001,197.948105,0
2021-10-01,205.110001,205.110001,205.110001,205.110001,200.281830,0
2021-10-04,202.350006,202.350006,202.350006,202.350006,197.586807,0
2021-10-05,204.380005,204.380005,204.380005,204.380005,199.569031,0
2021-10-06,205.130005,205.130005,205.130005,205.130005,200.301361,0
2021-10-07,207.119995,207.119995,207.119995,207.119995,202.244507,0
2021-10-08,206.550003,206.550003,206.550003,206.550003,201.687927,0
2021-10-11,205.160004,205.160004,205.160004,205.160004,200.330643,0
2021-10-12,205.059998,205.059998,205.059998,205.059998,200.233017,0
2021-10-13,205.919998,205.919998,205.919998,205.919998,201.072769,0
2021-10-14,209.380005,209.380005,209.380005,209.380005,204.451324,0
2021-10-15,210.649994,210.649994,210.649994,210.649994,205.691422,0
2021-10-18,211.389999,211.389999,211.389999,211.389999,206.414001,0
2021-10-19,212.860001,212.860001,212.860001,212.860001,207.849411,0
2021-10-20,213.679993,213.679993,213.679993,213.679993,208.650116,0
2021-10-21,214.440002,214.440002,214.440002,214.440002,209.392227,0
2021-10-22,214.029999,214.029999,214.029999,214.029999,208.991867,0
2021-10-25,215.130005,215.130005,215.130005,215.130005,210.065979,0
2021-10-26,215.240005,215.240005,215.240005,215.240005,210.173401,0
2021-10-27,213.619995,213.619995,213.619995,213.619995,208.591507,0
2021-10-28,215.970001,215.970001,215.970001,215.970001,210.886200,0
2021-10-29,216.350006,216.350006,216.350006,216.350006,211.257248,0
2021-11-01,217.350006,217.350006,217.350006,217.350006,212.233719,0
2021-11-02,217.979996,217.979996,217.979996,217.979996,212.848877,0
2021-11-03,219.580002,219.580002,219.580002,219.580002,214.411240,0
2021-11-04,220.320007,220.320007,220.320007,220.320007,215.133804,0
2021-11-05,221.220001,221.220001,221.220001,221.220001,216.012634,0
2021-11-08,221.600006,221.600006,221.600006,221.600006,216.383682,0
2021-11-09,220.949997,220.949997,220.949997,220.949997,215.748962,0
2021-11-10,218.770004,218.770004,218.770004,218.770004,213.620300,0
2021-11-11,218.770004,218.770004,218.770004,218.770004,213.620300,0
2021-11-12,220.710007,220.710007,220.710007,220.710007,215.514633,0
2021-11-15,220.649994,220.649994,220.649994,220.649994,215.456024,0
2021-11-16,221.570007,221.570007,221.570007,221.570007,216.354385,0
2021-11-17,220.699997,220.699997,220.699997,220.699997,215.504868,0
2021-11-18,221.020004,221.020004,221.020004,221.020004,215.817337,0
2021-11-19,220.460007,220.460007,220.460007,220.460007,215.270493,0
2021-11-22,219.339996,219.339996,219.339996,219.339996,214.176865,0
2021-11-23,219.440002,219.440002,219.440002,219.440002,214.274490,0
2021-11-24,220.080002,220.080002,220.080002,220.080002,214.899460,0
2021-11-26,215.039993,215.039993,215.039993,215.039993,209.978088,0
2021-11-29,217.440002,217.440002,217.440002,217.440002,212.321609,0
2021-11-30,213.149994,213.149994,213.149994,213.149994,208.132568,0
2021-12-01,210.020004,210.020004,210.020004,210.020004,205.076263,0
2021-12-02,213.410004,213.410004,213.410004,213.410004,208.386459,0
2021-12-03,211.089996,211.089996,211.089996,211.089996,206.121063,0
2021-12-06,213.679993,213.679993,213.679993,213.679993,208.650116,0
2021-12-07,218.270004,218.270004,218.270004,218.270004,213.132080,0
2021-12-08,219.270004,219.270004,219.270004,219.270004,214.108521,0
2021-12-09,217.119995,217.119995,217.119995,217.119995,212.009125,0
2021-12-10,218.660004,218.660004,218.660004,218.660004,213.512894,0
2021-12-13,216.570007,216.570007,216.570007,216.570007,211.472061,0
2021-12-14,214.880005,214.880005,214.880005,214.880005,209.821869,0
2021-12-15,218.309998,218.309998,218.309998,218.309998,213.171097,0
2021-12-16,216.009995,216.009995,216.009995,216.009995,210.925247,0
2021-12-17,214.509995,214.509995,214.509995,214.509995,209.460571,0
2021-12-20,211.880005,211.880005,211.880005,211.880005,206.892471,0
2021-12-21,216.139999,216.139999,216.139999,216.139999,211.052200,0
2021-12-22,218.259995,218.259995,218.259995,218.259995,213.122284,0
2021-12-23,218.910004,218.910004,218.910004,218.910004,214.533508,0
2021-12-27,221.729996,221.729996,221.729996,221.729996,217.297119,0
2021-12-28,221.259995,221.259995,221.259995,221.259995,216.836533,0
2021-12-29,221.509995,221.509995,221.509995,221.509995,217.081528,0
2021-12-30,221.100006,221.100006,221.100006,221.100006,216.679733,0
2021-12-31,220.490005,220.490005,220.490005,220.490005,216.081924,0
2022-01-03,221.789993,221.789993,221.789993,221.789993,217.355911,0
2022-01-04,221.419998,221.419998,221.419998,221.419998,216.993301,0
2022-01-05,216.559998,216.559998,216.559998,216.559998,212.230484,0
2022-01-06,216.529999,216.529999,216.529999,216.529999,212.201096,0
2022-01-07,215.490005,215.490005,215.490005,215.490005,211.181870,0
2022-01-10,215.160004,215.160004,215.160004,215.160004,210.858475,0
2022-01-11,217.330002,217.330002,217.330002,217.330002,212.985092,0
2022-01-12,217.660004,217.660004,217.660004,217.660004,213.308487,0
2022-01-13,214.470001,214.470001,214.470001,214.470001,210.182266,0
2022-01-14,214.550003,214.550003,214.550003,214.550003,210.260666,0
2022-01-18,210.289993,210.289993,210.289993,210.289993,206.085831,0
2022-01-19,208.179993,208.179993,208.179993,208.179993,204.018005,0
2022-01-20,205.800003,205.800003,205.800003,205.800003,201.685623,0
2022-01-21,201.750000,201.750000,201.750000,201.750000,197.716583,0
2022-01-24,202.779999,202.779999,202.779999,202.779999,198.725967,0
2022-01-25,200.029999,200.029999,200.029999,200.029999,196.030960,0
2022-01-26,199.369995,199.369995,199.369995,199.369995,195.384155,0
2022-01-27,197.940002,197.940002,197.940002,197.940002,193.982742,0
2022-01-28,202.789993,202.789993,202.789993,202.789993,198.735794,0
2022-01-31,207.199997,207.199997,207.199997,207.199997,203.057617,0
2022-02-01,208.830002,208.830002,208.830002,208.830002,204.655029,0
2022-02-02,210.119995,210.119995,210.119995,210.119995,205.919250,0
2022-02-03,204.949997,204.949997,204.949997,204.949997,200.852600,0
2022-02-04,206.369995,206.369995,206.369995,206.369995,202.244202,0
2022-02-07,205.839996,205.839996,205.839996,205.839996,201.724792,0
2022-02-08,207.759995,207.759995,207.759995,207.759995,203.606400,0
2022-02-09,211.100006,211.100006,211.100006,211.100006,206.879669,0
2022-02-10,207.449997,207.449997,207.449997,207.449997,203.302612,0
2022-02-11,203.570007,203.570007,203.570007,203.570007,199.500198,0
2022-02-14,202.759995,202.759995,202.759995,202.759995,198.706360,0
2022-02-15,206.360001,206.360001,206.360001,206.360001,202.234406,0
2022-02-16,206.429993,206.429993,206.429993,206.429993,202.303009,0
2022-02-17,201.830002,201.830002,201.830002,201.830002,197.794968,0
2022-02-18,200.229996,200.229996,200.229996,200.229996,196.226974,0
2022-02-22,198.039993,198.039993,198.039993,198.039993,194.080750,0
2022-02-23,194.279999,194.279999,194.279999,194.279999,190.395920,0
2022-02-24,197.669998,197.669998,197.669998,197.669998,193.718140,0
2022-02-25,202.139999,202.139999,202.139999,202.139999,198.098785,0
2022-02-28,201.929993,201.929993,201.929993,201.929993,197.892975,0
2022-03-01,198.750000,198.750000,198.750000,198.750000,194.776550,0
2022-03-02,202.529999,202.529999,202.529999,202.529999,198.480988,0
2022-03-03,201.009995,201.009995,201.009995,201.009995,196.991348,0
2022-03-04,199.020004,199.020004,199.020004,199.020004,195.041153,0
2022-03-07,192.919998,192.919998,192.919998,192.919998,189.063110,0
2022-03-08,191.880005,191.880005,191.880005,191.880005,188.043900,0
2022-03-09,197.070007,197.070007,197.070007,197.070007,193.130157,0
2022-03-10,196.220001,196.220001,196.220001,196.220001,192.297119,0
2022-03-11,193.470001,193.470001,193.470001,193.470001,189.602112,0
2022-03-14,191.619995,191.619995,191.619995,191.619995,187.789093,0
2022-03-15,195.600006,195.600006,195.600006,195.600006,191.689529,0
2022-03-16,200.440002,200.440002,200.440002,200.440002,196.432785,0
2022-03-17,203.160004,203.160004,203.160004,203.160004,199.098404,0
2022-03-18,205.710007,205.710007,205.710007,205.710007,201.597397,0
2022-03-21,205.350006,205.350006,205.350006,205.350006,201.244614,0
2022-03-22,207.149994,207.149994,207.149994,207.149994,203.655228,0
2022-03-23,204.520004,204.520004,204.520004,204.520004,201.069611,0
2022-03-24,207.389999,207.389999,207.389999,207.389999,203.891174,0
2022-03-25,208.169998,208.169998,208.169998,208.169998,204.658020,0
2022-03-28,209.619995,209.619995,209.619995,209.619995,206.083557,0
2022-03-29,212.720001,212.720001,212.720001,212.720001,209.131271,0
2022-03-30,211.020004,211.020004,211.020004,211.020004,207.459930,0
2022-03-31,207.809998,207.809998,207.809998,207.809998,204.304108,0
2022-04-01,208.710007,208.710007,208.710007,208.710007,205.188919,0
2022-04-04,210.399994,210.399994,210.399994,210.399994,206.850418,0
2022-04-05,207.380005,207.380005,207.380005,207.380005,203.881363,0
2022-04-06,205.089996,205.089996,205.089996,205.089996,201.629974,0
2022-04-07,205.759995,205.759995,205.759995,205.759995,202.288666,0
2022-04-08,205.080002,205.080002,205.080002,205.080002,201.620163,0
2022-04-11,201.960007,201.960007,201.960007,201.960007,198.552811,0
2022-04-12,201.360001,201.360001,201.360001,201.360001,197.962921,0
2022-04-13,203.990005,203.990005,203.990005,203.990005,200.548538,0
2022-04-14,201.509995,201.509995,201.509995,201.509995,198.110382,0
2022-04-18,201.139999,201.139999,201.139999,201.139999,197.746628,0
2022-04-19,204.649994,204.649994,204.649994,204.649994,201.197418,0
2022-04-20,204.429993,204.429993,204.429993,204.429993,200.981125,0
2022-04-21,201.050003,201.050003,201.050003,201.050003,197.658157,0
2022-04-22,195.559998,195.559998,195.559998,195.559998,192.260773,0
2022-04-25,196.839996,196.839996,196.839996,196.839996,193.519165,0
2022-04-26,191.130005,191.130005,191.130005,191.130005,187.905502,0
2022-04-27,191.389999,191.389999,191.389999,191.389999,188.161118,0
2022-04-28,196.009995,196.009995,196.009995,196.009995,192.703171,0
2022-04-29,189.080002,189.080002,189.080002,189.080002,185.890076,0
2022-05-02,190.320007,190.320007,190.320007,190.320007,187.109177,0
2022-05-03,191.199997,191.199997,191.199997,191.199997,187.974319,0
2022-05-04,196.789993,196.789993,196.789993,196.789993,193.470016,0
2022-05-05,189.509995,189.509995,189.509995,189.509995,186.312836,0
2022-05-06,187.970001,187.970001,187.970001,187.970001,184.798828,0
2022-05-09,181.410004,181.410004,181.410004,181.410004,178.349503,0
2022-05-10,181.710007,181.710007,181.710007,181.710007,178.644440,0
2022-05-11,178.460007,178.460007,178.460007,178.460007,175.449280,0
2022-05-12,178.720001,178.720001,178.720001,178.720001,175.704880,0
2022-05-13,183.470001,183.470001,183.470001,183.470001,180.374725,0
2022-05-16,182.520004,182.520004,182.520004,182.520004,179.440750,0
2022-05-17,186.440002,186.440002,186.440002,186.440002,183.294632,0
2022-05-18,179.009995,179.009995,179.009995,179.009995,175.989975,0
2022-05-19,178.330002,178.330002,178.330002,178.330002,175.321457,0
2022-05-20,178.330002,178.330002,178.330002,178.330002,175.321457,0
2022-05-23,181.410004,181.410004,181.410004,181.410004,178.349503,0
2022-05-24,179.490005,179.490005,179.490005,179.490005,176.461884,0
2022-05-25,181.539993,181.539993,181.539993,181.539993,178.477280,0
2022-05-26,185.279999,185.279999,185.279999,185.279999,182.154205,0
2022-05-27,190.009995,190.009995,190.009995,190.009995,186.804398,0
2022-05-31,188.589996,188.589996,188.589996,188.589996,185.408340,0
2022-06-01,187.179993,187.179993,187.179993,187.179993,184.022141,0
2022-06-02,190.990005,190.990005,190.990005,190.990005,187.767868,0
2022-06-03,187.970001,187.970001,187.970001,187.970001,184.798828,0
2022-06-06,188.570007,188.570007,188.570007,188.570007,185.388702,0
2022-06-07,190.529999,190.529999,190.529999,190.529999,187.315643,0
2022-06-08,188.440002,188.440002,188.440002,188.440002,185.260895,0
2022-06-09,183.899994,183.899994,183.899994,183.899994,180.797485,0
2022-06-10,178.470001,178.470001,178.470001,178.470001,175.459076,0
2022-06-13,171.160004,171.160004,171.160004,171.160004,168.272430,0
2022-06-14,170.570007,170.570007,170.570007,170.570007,167.692383,0
2022-06-15,173.160004,173.160004,173.160004,173.160004,170.238678,0
2022-06-16,167.119995,167.119995,167.119995,167.119995,164.300568,0
2022-06-17,167.839996,167.839996,167.839996,167.839996,165.008423,0
2022-06-21,171.759995,171.759995,171.759995,171.759995,168.862274,0
2022-06-22,170.869995,170.869995,170.869995,170.869995,168.660919,0
2022-06-23,172.750000,172.750000,172.750000,172.750000,170.516617,0
2022-06-24,178.139999,178.139999,178.139999,178.139999,175.836945,0
2022-06-27,177.649994,177.649994,177.649994,177.649994,175.353256,0
2022-06-28,174.059998,174.059998,174.059998,174.059998,171.809677,0
2022-06-29,173.710007,173.710007,173.710007,173.710007,171.464218,0
2022-06-30,172.119995,172.119995,172.119995,172.119995,169.894760,0
2022-07-01,174.059998,174.059998,174.059998,174.059998,171.809677,0
2022-07-05,174.649994,174.649994,174.649994,174.649994,172.392044,0
2022-07-06,174.960007,174.960007,174.960007,174.960007,172.698059,0
2022-07-07,177.880005,177.880005,177.880005,177.880005,175.580322,0
2022-07-08,177.699997,177.699997,177.699997,177.699997,175.402634,0
2022-07-11,175.440002,175.440002,175.440002,175.440002,173.171844,0
2022-07-12,173.919998,173.919998,173.919998,173.919998,171.671478,0
2022-07-13,173.199997,173.199997,173.199997,173.199997,170.960785,0
2022-07-14,172.429993,172.429993,172.429993,172.429993,170.200745,0
2022-07-15,175.809998,175.809998,175.809998,175.809998,173.537064,0
2022-07-18,174.520004,174.520004,174.520004,174.520004,172.263733,0
2022-07-19,179.460007,179.460007,179.460007,179.460007,177.139877,0
2022-07-20,180.889999,180.889999,180.889999,180.889999,178.551376,0
2022-07-21,182.630005,182.630005,182.630005,182.630005,180.268906,0
2022-07-22,180.679993,180.679993,180.679993,180.679993,178.344086,0
2022-07-25,180.929993,180.929993,180.929993,180.929993,178.590866,0
2022-07-26,178.770004,178.770004,178.770004,178.770004,176.458801,0
2022-07-27,183.440002,183.440002,183.440002,183.440002,181.068420,0
2022-07-28,185.779999,185.779999,185.779999,185.779999,183.378159,0
2022-07-29,188.300003,188.300003,188.300003,188.300003,185.865585,0
2022-08-01,187.860001,187.860001,187.860001,187.860001,185.431274,0
2022-08-02,186.839996,186.839996,186.839996,186.839996,184.424469,0
2022-08-03,189.839996,189.839996,189.839996,189.839996,187.385666,0
2022-08-04,189.710007,189.710007,189.710007,189.710007,187.257370,0
2022-08-05,189.669998,189.669998,189.669998,189.669998,187.217865,0
2022-08-08,189.740005,189.740005,189.740005,189.740005,187.286957,0
2022-08-09,188.580002,188.580002,188.580002,188.580002,186.141983,0
2022-08-10,192.949997,192.949997,192.949997,192.949997,190.455460,0
2022-08-11,192.869995,192.869995,192.869995,192.869995,190.376495,0
2022-08-12,196.270004,196.270004,196.270004,196.270004,193.732544,0
2022-08-15,197.020004,197.020004,197.020004,197.020004,194.472855,0
2022-08-16,197.360001,197.360001,197.360001,197.360001,194.808456,0
2022-08-17,195.639999,195.639999,195.639999,195.639999,193.110687,0
2022-08-18,196.149994,196.149994,196.149994,196.149994,193.614090,0
2022-08-19,193.339996,193.339996,193.339996,193.339996,190.840408,0
2022-08-22,189.220001,189.220001,189.220001,189.220001,186.773682,0
2022-08-23,188.889999,188.889999,188.889999,188.889999,186.447952,0
2022-08-24,189.619995,189.619995,189.619995,189.619995,187.168503,0
2022-08-25,192.410004,192.410004,192.410004,192.410004,189.922455,0
2022-08-26,185.970001,185.970001,185.970001,185.970001,183.565704,0
2022-08-29,184.660004,184.660004,184.660004,184.660004,182.272644,0
2022-08-30,182.600006,182.600006,182.600006,182.600006,180.239288,0
2022-08-31,181.270004,181.270004,181.270004,181.270004,178.926468,0
2022-09-01,181.419998,181.419998,181.419998,181.419998,179.074539,0
2022-09-02,179.610001,179.610001,179.610001,179.610001,177.287933,0
2022-09-06,178.789993,178.789993,178.789993,178.789993,176.478516,0
2022-09-07,182.210007,182.210007,182.210007,182.210007,179.854324,0
2022-09-08,183.600006,183.600006,183.600006,183.600006,181.226349,0
2022-09-09,186.600006,186.600006,186.600006,186.600006,184.187561,0
2022-09-12,188.610001,188.610001,188.610001,188.610001,186.171585,0
2022-09-13,180.570007,180.570007,180.570007,180.570007,178.235519,0
2022-09-14,181.240005,181.240005,181.240005,181.240005,178.896881,0
2022-09-15,179.330002,179.330002,179.330002,179.330002,177.011536,0
2022-09-16,177.720001,177.720001,177.720001,177.720001,175.422363,0
2022-09-19,178.970001,178.970001,178.970001,178.970001,176.656189,0
2022-09-20,176.809998,176.809998,176.809998,176.809998,174.524124,0
2022-09-21,173.850006,173.850006,173.850006,173.850006,171.602417,0
2022-09-22,171.220001,171.220001,171.220001,171.220001,169.715134,0
2022-09-23,168.149994,168.149994,168.149994,168.149994,166.672104,0
2022-09-26,166.270004,166.270004,166.270004,166.270004,164.808655,0
2022-09-27,166.100006,166.100006,166.100006,166.100006,164.640137,0
2022-09-28,169.639999,169.639999,169.639999,169.639999,168.149017,0
2022-09-29,166.029999,166.029999,166.029999,166.029999,164.570740,0
2022-09-30,163.759995,163.759995,163.759995,163.759995,162.320694,0
2022-10-03,168.000000,168.000000,168.000000,168.000000,166.523438,0
2022-10-04,173.460007,173.460007,173.460007,173.460007,171.935455,0
2022-10-05,173.039993,173.039993,173.039993,173.039993,171.519135,0
2022-10-06,171.429993,171.429993,171.429993,171.429993,169.923279,0
2022-10-07,166.539993,166.539993,166.539993,166.539993,165.076263,0
2022-10-10,165.210007,165.210007,165.210007,165.210007,163.757965,0
2022-10-11,164.199997,164.199997,164.199997,164.199997,162.756836,0
2022-10-12,163.690002,163.690002,163.690002,163.690002,162.251312,0
2022-10-13,167.750000,167.750000,167.750000,167.750000,166.275635,0
2022-10-14,163.690002,163.690002,163.690002,163.690002,162.251312,0
2022-10-17,168.179993,168.179993,168.179993,168.179993,166.701843,0
2022-10-18,170.179993,170.179993,170.179993,170.179993,168.684280,0
2022-10-19,168.720001,168.720001,168.720001,168.720001,167.237106,0
2022-10-20,167.360001,167.360001,167.360001,167.360001,165.889053,0
2022-10-21,171.199997,171.199997,171.199997,171.199997,169.695297,0
2022-10-24,173.009995,173.009995,173.009995,173.009995,171.489395,0
2022-10-25,176.169998,176.169998,176.169998,176.169998,174.621628,0
2022-10-26,175.070007,175.070007,175.070007,175.070007,173.531311,0
2022-10-27,174.199997,174.199997,174.199997,174.199997,172.668930,0
2022-10-28,178.339996,178.339996,178.339996,178.339996,176.772552,0
2022-10-31,177.149994,177.149994,177.149994,177.149994,175.593002,0
2022-11-01,176.619995,176.619995,176.619995,176.619995,175.067673,0
2022-11-02,171.970001,171.970001,171.970001,171.970001,170.458542,0
2022-11-03,170.300003,170.300003,170.300003,170.300003,168.803223,0
2022-11-04,172.440002,172.440002,172.440002,172.440002,170.924408,0
2022-11-07,174.009995,174.009995,174.009995,174.009995,172.480606,0
2022-11-08,174.910004,174.910004,174.910004,174.910004,173.372711,0
2022-11-09,171.149994,171.149994,171.149994,171.149994,169.645737,0
2022-11-10,180.970001,180.970001,180.970001,180.970001,179.379440,0
2022-11-11,182.759995,182.759995,182.759995,182.759995,181.153702,0
2022-11-14,181.020004,181.020004,181.020004,181.020004,179.429001,0
2022-11-15,182.839996,182.839996,182.839996,182.839996,181.233002,0
2022-11-16,181.029999,181.029999,181.029999,181.029999,179.438919,0
2022-11-17,180.300003,180.300003,180.300003,180.300003,178.715332,0
2022-11-18,181.149994,181.149994,181.149994,181.149994,179.557861,0
2022-11-21,180.360001,180.360001,180.360001,180.360001,178.774811,0
2022-11-22,182.789993,182.789993,182.789993,182.789993,181.183441,0
2022-11-23,183.869995,183.869995,183.869995,183.869995,182.253952,0
2022-11-25,183.919998,183.919998,183.919998,183.919998,182.303513,0
2022-11-28,180.979996,180.979996,180.979996,180.979996,179.389359,0
2022-11-29,180.800003,180.800003,180.800003,180.800003,179.210938,0
2022-11-30,186.419998,186.419998,186.419998,186.419998,184.781540,0
2022-12-01,186.360001,186.360001,186.360001,186.360001,184.722061,0
2022-12-02,186.229996,186.229996,186.229996,186.229996,184.593201,0
2022-12-05,182.589996,182.589996,182.589996,182.589996,180.985199,0
2022-12-06,179.919998,179.919998,179.919998,179.919998,178.338669,0
2022-12-07,179.570007,179.570007,179.570007,179.570007,177.991760,0
2022-12-08,180.979996,180.979996,180.979996,180.979996,179.389359,0
2022-12-09,179.589996,179.589996,179.589996,179.589996,178.011566,0
2022-12-12,182.160004,182.160004,182.160004,182.160004,180.558975,0
2022-12-13,183.520004,183.520004,183.520004,183.520004,181.907028,0
2022-12-14,182.490005,182.490005,182.490005,182.490005,180.886093,0
2022-12-15,177.899994,177.899994,177.899994,177.899994,176.336411,0
2022-12-16,175.979996,175.979996,175.979996,175.979996,174.433289,0
2022-12-19,174.220001,174.220001,174.220001,174.220001,172.688766,0
2022-12-20,174.509995,174.509995,174.509995,174.509995,172.976212,0
2022-12-21,176.309998,176.309998,176.309998,176.309998,175.615784,0
2022-12-22,173.779999,173.779999,173.779999,173.779999,173.095749,0
2022-12-23,174.729996,174.729996,174.729996,174.729996,174.041992,0
2022-12-27,173.990005,173.990005,173.990005,173.990005,173.304916,0
2022-12-28,171.839996,171.839996,171.839996,171.839996,171.163376,0
2022-12-29,175.059998,175.059998,175.059998,175.059998,174.370697,0
2022-12-30,174.630005,174.630005,174.630005,174.630005,173.942398,0
2023-01-03,173.869995,173.869995,173.869995,173.869995,173.185379,0
2023-01-04,175.369995,175.369995,175.369995,175.369995,174.679474,0
2023-01-05,173.309998,173.309998,173.309998,173.309998,172.627594,0
2023-01-06,177.210007,177.210007,177.210007,177.210007,176.512253,0
2023-01-09,177.240005,177.240005,177.240005,177.240005,176.542130,0
2023-01-10,178.610001,178.610001,178.610001,178.610001,177.906723,0
2023-01-11,180.970001,180.970001,180.970001,180.970001,180.257431,0
2023-01-12,181.860001,181.860001,181.860001,181.860001,181.143936,0
2023-01-13,182.639999,182.639999,182.639999,182.639999,181.920853,0
2023-01-17,182.360001,182.360001,182.360001,182.360001,181.641968,0
2023-01-18,179.550003,179.550003,179.550003,179.550003,178.843033,0
2023-01-19,178.089996,178.089996,178.089996,178.089996,177.388763,0
2023-01-20,181.520004,181.520004,181.520004,181.520004,180.805267,0
2023-01-23,183.779999,183.779999,183.779999,183.779999,183.056366,0
2023-01-24,183.550003,183.550003,183.550003,183.550003,182.827271,0
2023-01-25,183.570007,183.570007,183.570007,183.570007,182.847198,0
2023-01-26,185.580002,185.580002,185.580002,185.580002,184.849289,0
2023-01-27,186.199997,186.199997,186.199997,186.199997,185.466843,0
2023-01-30,183.740005,183.740005,183.740005,183.740005,183.016525,0
2023-01-31,186.679993,186.679993,186.679993,186.679993,185.944946,0
2023-02-01,188.830002,188.830002,188.830002,188.830002,188.086487,0
2023-02-02,191.789993,191.789993,191.789993,191.789993,191.034821,0
2023-02-03,189.759995,189.759995,189.759995,189.759995,189.012817,0
2023-02-06,188.429993,188.429993,188.429993,188.429993,187.688049,0
2023-02-07,190.759995,190.759995,190.759995,190.759995,190.008881,0
2023-02-08,188.630005,188.630005,188.630005,188.630005,187.887283,0
2023-02-09,186.839996,186.839996,186.839996,186.839996,186.104324,0
2023-02-10,187.160004,187.160004,187.160004,187.160004,186.423065,0
2023-02-13,189.330002,189.330002,189.330002,189.330002,188.584518,0
2023-02-14,189.440002,189.440002,189.440002,189.440002,188.694092,0
2023-02-15,190.360001,190.360001,190.360001,190.360001,189.610458,0
2023-02-16,187.809998,187.809998,187.809998,187.809998,187.070496,0
2023-02-17,187.279999,187.279999,187.279999,187.279999,186.542587,0
2023-02-21,183.320007,183.320007,183.320007,183.320007,182.598190,0
2023-02-22,183.210007,183.210007,183.210007,183.210007,182.488617,0
2023-02-23,184.149994,184.149994,184.149994,184.149994,183.424911,0
2023-02-24,182.210007,182.210007,182.210007,182.210007,181.492554,0
2023-02-27,182.779999,182.779999,182.779999,182.779999,182.060303,0
2023-02-28,182.330002,182.330002,182.330002,182.330002,181.612076,0
2023-03-01,181.589996,181.589996,181.589996,181.589996,180.874985,0
2023-03-02,182.910004,182.910004,182.910004,182.910004,182.189804,0
2023-03-03,185.850006,185.850006,185.850006,185.850006,185.118225,0
2023-03-06,185.610001,185.610001,185.610001,185.610001,184.879166,0
2023-03-07,182.880005,182.880005,182.880005,182.880005,182.159912,0
2023-03-08,183.110001,183.110001,183.110001,183.110001,182.389008,0
2023-03-09,179.470001,179.470001,179.470001,179.470001,178.763336,0
2023-03-10,176.389999,176.389999,176.389999,176.389999,175.695465,0
2023-03-13,175.850006,175.850006,175.850006,175.850006,175.157593,0
2023-03-14,178.850006,178.850006,178.850006,178.850006,178.145782,0
2023-03-15,177.380005,177.380005,177.380005,177.380005,176.681580,0
2023-03-16,180.479996,180.479996,180.479996,180.479996,179.769363,0
2023-03-17,178.199997,178.199997,178.199997,178.199997,177.498337,0
2023-03-20,179.800003,179.800003,179.800003,179.800003,179.092041,0
2023-03-21,182.350006,182.350006,182.350006,182.350006,181.632004,0
2023-03-22,178.380005,178.380005,178.380005,178.380005,178.380005,0
2023-03-23,178.770004,178.770004,178.770004,178.770004,178.770004,0
2023-03-24,179.759995,179.759995,179.759995,179.759995,179.759995,0
2023-03-27,180.240005,180.240005,180.240005,180.240005,180.240005,0
2023-03-28,180.009995,180.009995,180.009995,180.009995,180.009995,0
2023-03-29,182.580002,182.580002,182.580002,182.580002,182.580002,0
2023-03-30,183.559998,183.559998,183.559998,183.559998,183.559998,0
