Date,Open,High,Low,Close,Adj Close,Volume
2021-08-12,21.100000,21.100000,21.100000,21.100000,20.037968,0
2021-08-13,21.150000,21.150000,21.150000,21.150000,20.085449,0
2021-08-16,21.020000,21.020000,21.020000,21.020000,19.961994,0
2021-08-17,20.770000,20.770000,20.770000,20.770000,19.724577,0
2021-08-18,20.760000,20.760000,20.760000,20.760000,19.715082,0
2021-08-19,20.480000,20.480000,20.480000,20.480000,19.449169,0
2021-08-20,20.520000,20.520000,20.520000,20.520000,19.487158,0
2021-08-23,20.760000,20.760000,20.760000,20.760000,19.715082,0
2021-08-24,20.950001,20.950001,20.950001,20.950001,19.895515,0
2021-08-25,20.990000,20.990000,20.990000,20.990000,19.933500,0
2021-08-26,20.830000,20.830000,20.830000,20.830000,19.781557,0
2021-08-27,21.040001,21.040001,21.040001,21.040001,19.980986,0
2021-08-30,21.090000,21.090000,21.090000,21.090000,20.028469,0
2021-08-31,21.160000,21.160000,21.160000,21.160000,20.094950,0
2021-09-01,21.330000,21.330000,21.330000,21.330000,20.256390,0
2021-09-02,21.389999,21.389999,21.389999,21.389999,20.313368,0
2021-09-03,21.500000,21.500000,21.500000,21.500000,20.417835,0
2021-09-07,21.510000,21.510000,21.510000,21.510000,20.427330,0
2021-09-08,21.309999,21.309999,21.309999,21.309999,20.237398,0
2021-09-09,21.299999,21.299999,21.299999,21.299999,20.227900,0
2021-09-10,21.250000,21.250000,21.250000,21.250000,20.180416,0
2021-09-13,21.360001,21.360001,21.360001,21.360001,20.284882,0
2021-09-14,21.250000,21.250000,21.250000,21.250000,20.180416,0
2021-09-15,21.290001,21.290001,21.290001,21.290001,20.218403,0
2021-09-16,21.200001,21.200001,21.200001,21.200001,20.132936,0
2021-09-17,20.879999,20.879999,20.879999,20.879999,19.931515,0
2021-09-20,20.450001,20.450001,20.450001,20.450001,19.521049,0
2021-09-21,20.639999,20.639999,20.639999,20.639999,19.702419,0
2021-09-22,20.750000,20.750000,20.750000,20.750000,19.807421,0
2021-09-23,20.990000,20.990000,20.990000,20.990000,20.036518,0
2021-09-24,20.809999,20.809999,20.809999,20.809999,19.864698,0
2021-09-27,20.809999,20.809999,20.809999,20.809999,19.864698,0
2021-09-28,20.410000,20.410000,20.410000,20.410000,19.482866,0
2021-09-29,20.360001,20.360001,20.360001,20.360001,19.435141,0
2021-09-30,20.330000,20.330000,20.330000,20.330000,19.406502,0
2021-10-01,20.379999,20.379999,20.379999,20.379999,19.454229,0
2021-10-04,20.160000,20.160000,20.160000,20.160000,19.244225,0
2021-10-05,20.309999,20.309999,20.309999,20.309999,19.387407,0
2021-10-06,20.170000,20.170000,20.170000,20.170000,19.253769,0
2021-10-07,20.389999,20.389999,20.389999,20.389999,19.463776,0
2021-10-08,20.400000,20.400000,20.400000,20.400000,19.473324,0
2021-10-11,20.360001,20.360001,20.360001,20.360001,19.435141,0
2021-10-12,20.330000,20.330000,20.330000,20.330000,19.406502,0
2021-10-13,20.540001,20.540001,20.540001,20.540001,19.606964,0
2021-10-14,20.740000,20.740000,20.740000,20.740000,19.797876,0
2021-10-15,20.910000,20.910000,20.910000,20.910000,19.960157,0
2021-10-18,20.860001,20.860001,20.860001,20.860001,19.912426,0
2021-10-19,21.020000,21.020000,21.020000,21.020000,20.065159,0
2021-10-20,21.070000,21.070000,21.070000,21.070000,20.112886,0
2021-10-21,20.959999,20.959999,20.959999,20.959999,20.007883,0
2021-10-22,21.010000,21.010000,21.010000,21.010000,20.055614,0
2021-10-25,21.030001,21.030001,21.030001,21.030001,20.074701,0
2021-10-26,21.020000,21.020000,21.020000,21.020000,20.065159,0
2021-10-27,20.900000,20.900000,20.900000,20.900000,19.950607,0
2021-10-28,21.059999,21.059999,21.059999,21.059999,20.103340,0
2021-10-29,20.860001,20.860001,20.860001,20.860001,19.912426,0
2021-11-01,21.070000,21.070000,21.070000,21.070000,20.112886,0
2021-11-02,20.980000,20.980000,20.980000,20.980000,20.026974,0
2021-11-03,21.120001,21.120001,21.120001,21.120001,20.160618,0
2021-11-04,21.100000,21.100000,21.100000,21.100000,20.141525,0
2021-11-05,21.110001,21.110001,21.110001,21.110001,20.151072,0
2021-11-08,21.190001,21.190001,21.190001,21.190001,20.227436,0
2021-11-09,21.150000,21.150000,21.150000,21.150000,20.189253,0
2021-11-10,20.950001,20.950001,20.950001,20.950001,19.998337,0
2021-11-11,21.059999,21.059999,21.059999,21.059999,20.103340,0
2021-11-12,21.190001,21.190001,21.190001,21.190001,20.227436,0
2021-11-15,21.150000,21.150000,21.150000,21.150000,20.189253,0
2021-11-16,21.129999,21.129999,21.129999,21.129999,20.170158,0
2021-11-17,21.049999,21.049999,21.049999,21.049999,20.093794,0
2021-11-18,21.010000,21.010000,21.010000,21.010000,20.055614,0
2021-11-19,20.879999,20.879999,20.879999,20.879999,19.931515,0
2021-11-22,20.719999,20.719999,20.719999,20.719999,19.778786,0
2021-11-23,20.700001,20.700001,20.700001,20.700001,19.759693,0
2021-11-24,20.629999,20.629999,20.629999,20.629999,19.692873,0
2021-11-26,20.120001,20.120001,20.120001,20.120001,19.206041,0
2021-11-29,20.160000,20.160000,20.160000,20.160000,19.244225,0
2021-11-30,19.940001,19.940001,19.940001,19.940001,19.034216,0
2021-12-01,19.930000,19.930000,19.930000,19.930000,19.024673,0
2021-12-02,20.170000,20.170000,20.170000,20.170000,19.253769,0
2021-12-03,20.020000,20.020000,20.020000,20.020000,19.110582,0
2021-12-06,20.190001,20.190001,20.190001,20.190001,19.272863,0
2021-12-07,20.580000,20.580000,20.580000,20.580000,19.645145,0
2021-12-08,20.639999,20.639999,20.639999,20.639999,19.702419,0
2021-12-09,20.510000,20.510000,20.510000,20.510000,19.578325,0
2021-12-10,20.530001,20.530001,20.530001,20.530001,19.597418,0
2021-12-13,20.270000,20.270000,20.270000,20.270000,19.349226,0
2021-12-14,20.180000,20.180000,20.180000,20.180000,19.263315,0
2021-12-15,20.360001,20.360001,20.360001,20.360001,19.435141,0
2021-12-16,20.370001,20.370001,20.370001,20.370001,19.444687,0
2021-12-17,19.889999,19.889999,19.889999,19.889999,19.267412,0
2021-12-20,19.719999,19.719999,19.719999,19.719999,19.102736,0
2021-12-21,20.010000,20.010000,20.010000,20.010000,19.383657,0
2021-12-22,20.160000,20.160000,20.160000,20.160000,19.528961,0
2021-12-23,20.290001,20.290001,20.290001,20.290001,19.654894,0
2021-12-27,20.400000,20.400000,20.400000,20.400000,19.761450,0
2021-12-28,20.410000,20.410000,20.410000,20.410000,19.771133,0
2021-12-29,20.400000,20.400000,20.400000,20.400000,19.761450,0
2021-12-30,20.420000,20.420000,20.420000,20.420000,19.780823,0
2021-12-31,20.450001,20.450001,20.450001,20.450001,19.809883,0
2022-01-03,20.500000,20.500000,20.500000,20.500000,19.858316,0
2022-01-04,20.570000,20.570000,20.570000,20.570000,19.926128,0
2022-01-05,20.350000,20.350000,20.350000,20.350000,19.713013,0
2022-01-06,20.309999,20.309999,20.309999,20.309999,19.674263,0
2022-01-07,20.389999,20.389999,20.389999,20.389999,19.751760,0
2022-01-10,20.270000,20.270000,20.270000,20.270000,19.635517,0
2022-01-11,20.549999,20.549999,20.549999,20.549999,19.906752,0
2022-01-12,20.770000,20.770000,20.770000,20.770000,20.119867,0
2022-01-13,20.610001,20.610001,20.610001,20.610001,19.964876,0
2022-01-14,20.600000,20.600000,20.600000,20.600000,19.955187,0
2022-01-18,20.290001,20.290001,20.290001,20.290001,19.654894,0
2022-01-19,20.280001,20.280001,20.280001,20.280001,19.645205,0
2022-01-20,20.230000,20.230000,20.230000,20.230000,19.596769,0
2022-01-21,19.969999,19.969999,19.969999,19.969999,19.344908,0
2022-01-24,19.750000,19.750000,19.750000,19.750000,19.131794,0
2022-01-25,19.660000,19.660000,19.660000,19.660000,19.044613,0
2022-01-26,19.570000,19.570000,19.570000,19.570000,18.957430,0
2022-01-27,19.400000,19.400000,19.400000,19.400000,18.792747,0
2022-01-28,19.490000,19.490000,19.490000,19.490000,18.879934,0
2022-01-31,19.870001,19.870001,19.870001,19.870001,19.248039,0
2022-02-01,20.020000,20.020000,20.020000,20.020000,19.393343,0
2022-02-02,20.129999,20.129999,20.129999,20.129999,19.499899,0
2022-02-03,19.850000,19.850000,19.850000,19.850000,19.228664,0
2022-02-04,19.910000,19.910000,19.910000,19.910000,19.286787,0
2022-02-07,19.920000,19.920000,19.920000,19.920000,19.296474,0
2022-02-08,20.030001,20.030001,20.030001,20.030001,19.403030,0
2022-02-09,20.330000,20.330000,20.330000,20.330000,19.693640,0
2022-02-10,20.120001,20.120001,20.120001,20.120001,19.490213,0
2022-02-11,19.889999,19.889999,19.889999,19.889999,19.267412,0
2022-02-14,19.750000,19.750000,19.750000,19.750000,19.131794,0
2022-02-15,20.080000,20.080000,20.080000,20.080000,19.451466,0
2022-02-16,20.160000,20.160000,20.160000,20.160000,19.528961,0
2022-02-17,19.910000,19.910000,19.910000,19.910000,19.286787,0
2022-02-18,19.780001,19.780001,19.780001,19.780001,19.160856,0
2022-02-22,19.540001,19.540001,19.540001,19.540001,18.928368,0
2022-02-23,19.379999,19.379999,19.379999,19.379999,18.773376,0
2022-02-24,19.080000,19.080000,19.080000,19.080000,18.482767,0
2022-02-25,19.490000,19.490000,19.490000,19.490000,18.879934,0
2022-02-28,19.280001,19.280001,19.280001,19.280001,18.676508,0
2022-03-01,18.950001,18.950001,18.950001,18.950001,18.356836,0
2022-03-02,19.110001,19.110001,19.110001,19.110001,18.511827,0
2022-03-03,18.830000,18.830000,18.830000,18.830000,18.240591,0
2022-03-04,18.379999,18.379999,18.379999,18.379999,17.804678,0
2022-03-07,17.850000,17.850000,17.850000,17.850000,17.291267,0
2022-03-08,17.840000,17.840000,17.840000,17.840000,17.281580,0
2022-03-09,18.459999,18.459999,18.459999,18.459999,17.882172,0
2022-03-10,18.309999,18.309999,18.309999,18.309999,17.736870,0
2022-03-11,18.100000,18.100000,18.100000,18.100000,17.533442,0
2022-03-14,18.049999,18.049999,18.049999,18.049999,17.485006,0
2022-03-15,18.120001,18.120001,18.120001,18.120001,17.552816,0
2022-03-16,18.860001,18.860001,18.860001,18.860001,18.269653,0
2022-03-17,19.049999,19.049999,19.049999,19.049999,18.453705,0
2022-03-18,19.230000,19.230000,19.230000,19.230000,18.654510,0
2022-03-21,19.070000,19.070000,19.070000,19.070000,18.499300,0
2022-03-22,19.280001,19.280001,19.280001,19.280001,18.703016,0
2022-03-23,19.120001,19.120001,19.120001,19.120001,18.547804,0
2022-03-24,19.219999,19.219999,19.219999,19.219999,18.644810,0
2022-03-25,19.190001,19.190001,19.190001,19.190001,18.615707,0
2022-03-28,19.160000,19.160000,19.160000,19.160000,18.586605,0
2022-03-29,19.490000,19.490000,19.490000,19.490000,18.906731,0
2022-03-30,19.469999,19.469999,19.469999,19.469999,18.887327,0
2022-03-31,19.170000,19.170000,19.170000,19.170000,18.596308,0
2022-04-01,19.360001,19.360001,19.360001,19.360001,18.780622,0
2022-04-04,19.510000,19.510000,19.510000,19.510000,18.926132,0
2022-04-05,19.280001,19.280001,19.280001,19.280001,18.703016,0
2022-04-06,19.059999,19.059999,19.059999,19.059999,18.489599,0
2022-04-07,19.000000,19.000000,19.000000,19.000000,18.431395,0
2022-04-08,19.030001,19.030001,19.030001,19.030001,18.460497,0
2022-04-11,18.820000,18.820000,18.820000,18.820000,18.256779,0
2022-04-12,18.700001,18.700001,18.700001,18.700001,18.140373,0
2022-04-13,18.920000,18.920000,18.920000,18.920000,18.353788,0
2022-04-14,18.830000,18.830000,18.830000,18.830000,18.266481,0
2022-04-18,18.709999,18.709999,18.709999,18.709999,18.150074,0
2022-04-19,18.750000,18.750000,18.750000,18.750000,18.188875,0
2022-04-20,18.840000,18.840000,18.840000,18.840000,18.276182,0
2022-04-21,18.610001,18.610001,18.610001,18.610001,18.053066,0
2022-04-22,18.320000,18.320000,18.320000,18.320000,17.771744,0
2022-04-25,18.160000,18.160000,18.160000,18.160000,17.616531,0
2022-04-26,17.750000,17.750000,17.750000,17.750000,17.218801,0
2022-04-27,17.840000,17.840000,17.840000,17.840000,17.306108,0
2022-04-28,18.080000,18.080000,18.080000,18.080000,17.538925,0
2022-04-29,17.969999,17.969999,17.969999,17.969999,17.432219,0
2022-05-02,17.910000,17.910000,17.910000,17.910000,17.374012,0
2022-05-03,18.030001,18.030001,18.030001,18.030001,17.490423,0
2022-05-04,18.270000,18.270000,18.270000,18.270000,17.723242,0
2022-05-05,17.750000,17.750000,17.750000,17.750000,17.218801,0
2022-05-06,17.520000,17.520000,17.520000,17.520000,16.995687,0
2022-05-09,17.010000,17.010000,17.010000,17.010000,16.500948,0
2022-05-10,17.090000,17.090000,17.090000,17.090000,16.578554,0
2022-05-11,17.010000,17.010000,17.010000,17.010000,16.500948,0
2022-05-12,16.910000,16.910000,16.910000,16.910000,16.403938,0
2022-05-13,17.350000,17.350000,17.350000,17.350000,16.830772,0
2022-05-16,17.379999,17.379999,17.379999,17.379999,16.859873,0
2022-05-17,17.709999,17.709999,17.709999,17.709999,17.179996,0
2022-05-18,17.350000,17.350000,17.350000,17.350000,16.830772,0
2022-05-19,17.480000,17.480000,17.480000,17.480000,16.956882,0
2022-05-20,17.600000,17.600000,17.600000,17.600000,17.073292,0
2022-05-23,17.850000,17.850000,17.850000,17.850000,17.315809,0
2022-05-24,17.700001,17.700001,17.700001,17.700001,17.170301,0
2022-05-25,17.740000,17.740000,17.740000,17.740000,17.209099,0
2022-05-26,17.950001,17.950001,17.950001,17.950001,17.412817,0
2022-05-27,18.170000,18.170000,18.170000,18.170000,17.626234,0
2022-05-31,18.219999,18.219999,18.219999,18.219999,17.674736,0
2022-06-01,18.080000,18.080000,18.080000,18.080000,17.538925,0
2022-06-02,18.350000,18.350000,18.350000,18.350000,17.800846,0
2022-06-03,18.120001,18.120001,18.120001,18.120001,17.577730,0
2022-06-06,18.209999,18.209999,18.209999,18.209999,17.665037,0
2022-06-07,18.250000,18.250000,18.250000,18.250000,17.703836,0
2022-06-08,18.120001,18.120001,18.120001,18.120001,17.577730,0
2022-06-09,17.740000,17.740000,17.740000,17.740000,17.209099,0
2022-06-10,17.389999,17.389999,17.389999,17.389999,16.869576,0
2022-06-13,16.790001,16.790001,16.790001,16.790001,16.287535,0
2022-06-14,16.719999,16.719999,16.719999,16.719999,16.219627,0
2022-06-15,16.980000,16.980000,16.980000,16.980000,16.471846,0
2022-06-16,16.610001,16.610001,16.610001,16.610001,16.112919,0
2022-06-17,16.350000,16.350000,16.350000,16.350000,16.039345,0
2022-06-21,16.610001,16.610001,16.610001,16.610001,16.294403,0
2022-06-22,16.430000,16.430000,16.430000,16.430000,16.117825,0
2022-06-23,16.370001,16.370001,16.370001,16.370001,16.058966,0
2022-06-24,16.790001,16.790001,16.790001,16.790001,16.470984,0
2022-06-27,16.809999,16.809999,16.809999,16.809999,16.490602,0
2022-06-28,16.750000,16.750000,16.750000,16.750000,16.431744,0
2022-06-29,16.650000,16.650000,16.650000,16.650000,16.333643,0
2022-06-30,16.520000,16.520000,16.520000,16.520000,16.206114,0
2022-07-01,16.490000,16.490000,16.490000,16.490000,16.176685,0
2022-07-05,16.240000,16.240000,16.240000,16.240000,15.931434,0
2022-07-06,16.209999,16.209999,16.209999,16.209999,15.902002,0
2022-07-07,16.480000,16.480000,16.480000,16.480000,16.166872,0
2022-07-08,16.500000,16.500000,16.500000,16.500000,16.186493,0
2022-07-11,16.219999,16.219999,16.219999,16.219999,15.911814,0
2022-07-12,16.160000,16.160000,16.160000,16.160000,15.852953,0
2022-07-13,16.150000,16.150000,16.150000,16.150000,15.843143,0
2022-07-14,15.950000,15.950000,15.950000,15.950000,15.646943,0
2022-07-15,16.139999,16.139999,16.139999,16.139999,15.833332,0
2022-07-18,16.250000,16.250000,16.250000,16.250000,15.941242,0
2022-07-19,16.610001,16.610001,16.610001,16.610001,16.294403,0
2022-07-20,16.559999,16.559999,16.559999,16.559999,16.245352,0
2022-07-21,16.730000,16.730000,16.730000,16.730000,16.412123,0
2022-07-22,16.650000,16.650000,16.650000,16.650000,16.333643,0
2022-07-25,16.750000,16.750000,16.750000,16.750000,16.431744,0
2022-07-26,16.570000,16.570000,16.570000,16.570000,16.255163,0
2022-07-27,16.900000,16.900000,16.900000,16.900000,16.578894,0
2022-07-28,17.010000,17.010000,17.010000,17.010000,16.686804,0
2022-07-29,17.120001,17.120001,17.120001,17.120001,16.794712,0
2022-08-01,17.120001,17.120001,17.120001,17.120001,16.794712,0
2022-08-02,16.910000,16.910000,16.910000,16.910000,16.588701,0
2022-08-03,17.020000,17.020000,17.020000,17.020000,16.696615,0
2022-08-04,17.110001,17.110001,17.110001,17.110001,16.784904,0
2022-08-05,17.030001,17.030001,17.030001,17.030001,16.706425,0
2022-08-08,17.059999,17.059999,17.059999,17.059999,16.735851,0
2022-08-09,16.990000,16.990000,16.990000,16.990000,16.667183,0
2022-08-10,17.309999,17.309999,17.309999,17.309999,16.981102,0
2022-08-11,17.360001,17.360001,17.360001,17.360001,17.030155,0
2022-08-12,17.480000,17.480000,17.480000,17.480000,17.147873,0
2022-08-15,17.400000,17.400000,17.400000,17.400000,17.069393,0
2022-08-16,17.389999,17.389999,17.389999,17.389999,17.059582,0
2022-08-17,17.290001,17.290001,17.290001,17.290001,16.961483,0
2022-08-18,17.230000,17.230000,17.230000,17.230000,16.902622,0
2022-08-19,17.010000,17.010000,17.010000,17.010000,16.686804,0
2022-08-22,16.760000,16.760000,16.760000,16.760000,16.441553,0
2022-08-23,16.799999,16.799999,16.799999,16.799999,16.480793,0
2022-08-24,16.809999,16.809999,16.809999,16.809999,16.490602,0
2022-08-25,17.030001,17.030001,17.030001,17.030001,16.706425,0
2022-08-26,16.680000,16.680000,16.680000,16.680000,16.363075,0
2022-08-29,16.610001,16.610001,16.610001,16.610001,16.294403,0
2022-08-30,16.490000,16.490000,16.490000,16.490000,16.176685,0
2022-08-31,16.420000,16.420000,16.420000,16.420000,16.108013,0
2022-09-01,16.209999,16.209999,16.209999,16.209999,15.902002,0
2022-09-02,16.150000,16.150000,16.150000,16.150000,15.843143,0
2022-09-06,16.040001,16.040001,16.040001,16.040001,15.735233,0
2022-09-07,16.139999,16.139999,16.139999,16.139999,15.833332,0
2022-09-08,16.180000,16.180000,16.180000,16.180000,15.872573,0
2022-09-09,16.500000,16.500000,16.500000,16.500000,16.186493,0
2022-09-12,16.730000,16.730000,16.730000,16.730000,16.412123,0
2022-09-13,16.219999,16.219999,16.219999,16.219999,15.911814,0
2022-09-14,16.250000,16.250000,16.250000,16.250000,15.941242,0
2022-09-15,16.110001,16.110001,16.110001,16.110001,15.803905,0
2022-09-16,15.900000,15.900000,15.900000,15.900000,15.681607,0
2022-09-19,15.950000,15.950000,15.950000,15.950000,15.730920,0
2022-09-20,15.750000,15.750000,15.750000,15.750000,15.533667,0
2022-09-21,15.530000,15.530000,15.530000,15.530000,15.316689,0
2022-09-22,15.460000,15.460000,15.460000,15.460000,15.247650,0
2022-09-23,15.000000,15.000000,15.000000,15.000000,14.793969,0
2022-09-26,14.750000,14.750000,14.750000,14.750000,14.547402,0
2022-09-27,14.710000,14.710000,14.710000,14.710000,14.507952,0
2022-09-28,14.950000,14.950000,14.950000,14.950000,14.744656,0
2022-09-29,14.740000,14.740000,14.740000,14.740000,14.537539,0
2022-09-30,14.700000,14.700000,14.700000,14.700000,14.498090,0
2022-10-03,14.990000,14.990000,14.990000,14.990000,14.784106,0
2022-10-04,15.530000,15.530000,15.530000,15.530000,15.316689,0
2022-10-05,15.410000,15.410000,15.410000,15.410000,15.198337,0
2022-10-06,15.200000,15.200000,15.200000,15.200000,14.991221,0
2022-10-07,14.930000,14.930000,14.930000,14.930000,14.724931,0
2022-10-10,14.810000,14.810000,14.810000,14.810000,14.606579,0
2022-10-11,14.630000,14.630000,14.630000,14.630000,14.429051,0
2022-10-12,14.590000,14.590000,14.590000,14.590000,14.389600,0
2022-10-13,14.810000,14.810000,14.810000,14.810000,14.606579,0
2022-10-14,14.590000,14.590000,14.590000,14.590000,14.389600,0
2022-10-17,14.950000,14.950000,14.950000,14.950000,14.744656,0
2022-10-18,15.040000,15.040000,15.040000,15.040000,14.833420,0
2022-10-19,14.830000,14.830000,14.830000,14.830000,14.626304,0
2022-10-20,14.840000,14.840000,14.840000,14.840000,14.636167,0
2022-10-21,15.070000,15.070000,15.070000,15.070000,14.863007,0
2022-10-24,14.930000,14.930000,14.930000,14.930000,14.724931,0
2022-10-25,15.180000,15.180000,15.180000,15.180000,14.971497,0
2022-10-26,15.350000,15.350000,15.350000,15.350000,15.139162,0
2022-10-27,15.260000,15.260000,15.260000,15.260000,15.050398,0
2022-10-28,15.310000,15.310000,15.310000,15.310000,15.099711,0
2022-10-31,15.200000,15.200000,15.200000,15.200000,14.991221,0
2022-11-01,15.370000,15.370000,15.370000,15.370000,15.158887,0
2022-11-02,15.200000,15.200000,15.200000,15.200000,14.991221,0
2022-11-03,15.110000,15.110000,15.110000,15.110000,14.902457,0
2022-11-04,15.660000,15.660000,15.660000,15.660000,15.444903,0
2022-11-07,15.750000,15.750000,15.750000,15.750000,15.533667,0
2022-11-08,15.890000,15.890000,15.890000,15.890000,15.671745,0
2022-11-09,15.670000,15.670000,15.670000,15.670000,15.454766,0
2022-11-10,16.360001,16.360001,16.360001,16.360001,16.135288,0
2022-11-11,16.730000,16.730000,16.730000,16.730000,16.500206,0
2022-11-14,16.600000,16.600000,16.600000,16.600000,16.371992,0
2022-11-15,16.780001,16.780001,16.780001,16.780001,16.549520,0
2022-11-16,16.650000,16.650000,16.650000,16.650000,16.421305,0
2022-11-17,16.650000,16.650000,16.650000,16.650000,16.421305,0
2022-11-18,16.639999,16.639999,16.639999,16.639999,16.411442,0
2022-11-21,16.500000,16.500000,16.500000,16.500000,16.273365,0
2022-11-22,16.690001,16.690001,16.690001,16.690001,16.460756,0
2022-11-23,16.840000,16.840000,16.840000,16.840000,16.608696,0
2022-11-25,16.920000,16.920000,16.920000,16.920000,16.687597,0
2022-11-28,16.709999,16.709999,16.709999,16.709999,16.480480,0
2022-11-29,16.830000,16.830000,16.830000,16.830000,16.598833,0
2022-11-30,17.230000,17.230000,17.230000,17.230000,16.993338,0
2022-12-01,17.299999,17.299999,17.299999,17.299999,17.062378,0
2022-12-02,17.299999,17.299999,17.299999,17.299999,17.062378,0
2022-12-05,17.070000,17.070000,17.070000,17.070000,16.835537,0
2022-12-06,16.980000,16.980000,16.980000,16.980000,16.746773,0
2022-12-07,16.940001,16.940001,16.940001,16.940001,16.707323,0
2022-12-08,17.049999,17.049999,17.049999,17.049999,16.815811,0
2022-12-09,17.059999,17.059999,17.059999,17.059999,16.825672,0
2022-12-12,17.049999,17.049999,17.049999,17.049999,16.815811,0
2022-12-13,17.240000,17.240000,17.240000,17.240000,17.003201,0
2022-12-14,17.260000,17.260000,17.260000,17.260000,17.022926,0
2022-12-15,16.850000,16.850000,16.850000,16.850000,16.618559,0
2022-12-16,16.549999,16.549999,16.549999,16.549999,16.516762,0
2022-12-19,16.510000,16.510000,16.510000,16.510000,16.476845,0
2022-12-20,16.570000,16.570000,16.570000,16.570000,16.536722,0
2022-12-21,16.719999,16.719999,16.719999,16.719999,16.686420,0
2022-12-22,16.600000,16.600000,16.600000,16.600000,16.566664,0
2022-12-23,16.629999,16.629999,16.629999,16.629999,16.596601,0
2022-12-27,16.690001,16.690001,16.690001,16.690001,16.656483,0
2022-12-28,16.549999,16.549999,16.549999,16.549999,16.516762,0
2022-12-29,16.780001,16.780001,16.780001,16.780001,16.746302,0
2022-12-30,16.660000,16.660000,16.660000,16.660000,16.626543,0
2023-01-03,16.740000,16.740000,16.740000,16.740000,16.706381,0
2023-01-04,17.000000,17.000000,17.000000,17.000000,16.965860,0
2023-01-05,16.889999,16.889999,16.889999,16.889999,16.856079,0
2023-01-06,17.250000,17.250000,17.250000,17.250000,17.215357,0
2023-01-09,17.379999,17.379999,17.379999,17.379999,17.345095,0
2023-01-10,17.430000,17.430000,17.430000,17.430000,17.394997,0
2023-01-11,17.520000,17.520000,17.520000,17.520000,17.484816,0
2023-01-12,17.719999,17.719999,17.719999,17.719999,17.684414,0
2023-01-13,17.830000,17.830000,17.830000,17.830000,17.794193,0
2023-01-17,17.850000,17.850000,17.850000,17.850000,17.814154,0
2023-01-18,17.780001,17.780001,17.780001,17.780001,17.744293,0
2023-01-19,17.790001,17.790001,17.790001,17.790001,17.754274,0
2023-01-20,17.980000,17.980000,17.980000,17.980000,17.943892,0
2023-01-23,18.059999,18.059999,18.059999,18.059999,18.023731,0
2023-01-24,18.070000,18.070000,18.070000,18.070000,18.033710,0
2023-01-25,18.139999,18.139999,18.139999,18.139999,18.103569,0
2023-01-26,18.209999,18.209999,18.209999,18.209999,18.173429,0
2023-01-27,18.170000,18.170000,18.170000,18.170000,18.133511,0
2023-01-30,17.990000,17.990000,17.990000,17.990000,17.953871,0
2023-01-31,18.059999,18.059999,18.059999,18.059999,18.023731,0
2023-02-01,18.230000,18.230000,18.230000,18.230000,18.193390,0
2023-02-02,18.209999,18.209999,18.209999,18.209999,18.173429,0
2023-02-03,18.010000,18.010000,18.010000,18.010000,17.973831,0
2023-02-06,17.790001,17.790001,17.790001,17.790001,17.754274,0
2023-02-07,17.910000,17.910000,17.910000,17.910000,17.874031,0
2023-02-08,17.840000,17.840000,17.840000,17.840000,17.804173,0
2023-02-09,17.870001,17.870001,17.870001,17.870001,17.834114,0
2023-02-10,17.790001,17.790001,17.790001,17.790001,17.754274,0
2023-02-13,17.920000,17.920000,17.920000,17.920000,17.884012,0
2023-02-14,17.930000,17.930000,17.930000,17.930000,17.893991,0
2023-02-15,17.830000,17.830000,17.830000,17.830000,17.794193,0
2023-02-16,17.780001,17.780001,17.780001,17.780001,17.744293,0
2023-02-17,17.750000,17.750000,17.750000,17.750000,17.714354,0
2023-02-21,17.570000,17.570000,17.570000,17.570000,17.534714,0
2023-02-22,17.459999,17.459999,17.459999,17.459999,17.424934,0
2023-02-23,17.530001,17.530001,17.530001,17.530001,17.494797,0
2023-02-24,17.250000,17.250000,17.250000,17.250000,17.215357,0
2023-02-27,17.400000,17.400000,17.400000,17.400000,17.365055,0
2023-02-28,17.309999,17.309999,17.309999,17.309999,17.275236,0
2023-03-01,17.450001,17.450001,17.450001,17.450001,17.414957,0
2023-03-02,17.500000,17.500000,17.500000,17.500000,17.464855,0
2023-03-03,17.709999,17.709999,17.709999,17.709999,17.674433,0
2023-03-06,17.690001,17.690001,17.690001,17.690001,17.654474,0
2023-03-07,17.410000,17.410000,17.410000,17.410000,17.375036,0
2023-03-08,17.450001,17.450001,17.450001,17.450001,17.414957,0
2023-03-09,17.280001,17.280001,17.280001,17.280001,17.245298,0
2023-03-10,17.129999,17.129999,17.129999,17.129999,17.095598,0
2023-03-13,17.049999,17.049999,17.049999,17.049999,17.015759,0
2023-03-14,17.150000,17.150000,17.150000,17.150000,17.115559,0
2023-03-15,16.750000,16.750000,16.750000,16.750000,16.716362,0
2023-03-16,16.930000,16.930000,16.930000,16.930000,16.896000,0
2023-03-17,16.799999,16.799999,16.799999,16.799999,16.799999,0
2023-03-20,16.959999,16.959999,16.959999,16.959999,16.959999,0
2023-03-21,17.139999,17.139999,17.139999,17.139999,17.139999,0
2023-03-22,17.139999,17.139999,17.139999,17.139999,17.139999,0
2023-03-23,17.230000,17.230000,17.230000,17.230000,17.230000,0
2023-03-24,17.150000,17.150000,17.150000,17.150000,17.150000,0
2023-03-27,17.200001,17.200001,17.200001,17.200001,17.200001,0
2023-03-28,17.309999,17.309999,17.309999,17.309999,17.309999,0
2023-03-29,17.480000,17.480000,17.480000,17.480000,17.480000,0
2023-03-30,17.660000,17.660000,17.660000,17.660000,17.660000,0
